snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-21 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1130.3603067643844,872.053655436,448.6987805014343,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,121.5407038412,1.50084660889,16.7905683627,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 07:00:00,488.010137261,1209.236472366,1661.24596995,2238.588203588,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3658.645024482068,1130.3603067643844,810.1493973345796,448.6987805014343,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,121.5407038412,1.50084660889,16.7905683627,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 08:00:00,488.010137261,1209.236472366,1661.24596995,2238.588203588,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3658.645024482068,1130.3603067643844,810.1493973345796,448.6987805014343,272.807167209,209.32389790770003,396.835504953,229.2202495739,7.96505110216,121.5407038412,1.50084660889,16.7905683627,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 09:00:00,488.010137261,806.157648248,1245.934477462,2238.588203588,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3658.645024482068,1130.3603067643844,810.1493973345796,448.6987805014343,204.6053754068,209.32389790770003,297.6266287148,229.2202495739,5.31003406808,121.5407038412,1.50084660889,16.7905683627,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 10:00:00,488.010137261,806.157648248,1245.934477462,2238.588203588,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3658.645024482068,1130.3603067643844,810.1493973345796,448.6987805014343,204.6053754068,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,121.5407038412,1.50084660889,16.7905683627,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 11:00:00,325.340091507,806.157648248,1245.934477462,2238.588203588,937.219813621,1541.140904498,100.55139234869999,1628.50891104,2677.584662117068,1130.3603067643844,810.1493973345796,448.6987805014343,204.6053754068,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 12:00:00,325.340091507,806.157648248,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,100.55139234869999,1628.50891104,2677.584662117068,1130.3603067643844,810.1493973345796,448.6987805014343,204.6053754068,139.54926527180004,297.6266287148,229.2202495739,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 13:00:00,193.35810229700093,806.157648248,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,100.55139234869999,1628.50891104,2677.584662117068,1130.3603067643844,810.1493973345796,355.3659022665667,204.6053754068,139.54926527180004,198.41775247660001,229.2202495739,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 14:00:00,193.35810229700093,806.157648248,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,100.55139234869999,1628.50891104,2677.584662117068,872.053655436,810.1493973345796,355.3659022665667,204.6053754068,139.54926527180004,198.41775247660001,229.2202495739,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 15:00:00,193.35810229700093,403.078824124,854.4810728360618,1678.9411526909998,624.813209082,1027.427269664,67.0342615658,1085.67260736,1696.5242997520681,872.053655436,592.1359834755796,355.3659022665667,204.6053754068,139.54926527180004,198.41775247660001,229.2202495739,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 16:00:00,193.35810229700093,403.078824124,854.4810728360618,1119.294101794,624.813209082,1027.427269664,67.0342615658,1085.67260736,1696.5242997520681,872.053655436,592.1359834755796,243.436617924,204.6053754068,139.54926527180004,198.41775247660001,152.8134997158,2.65501703404,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 17:00:00,193.35810229700093,0.0,785.9488167093297,1119.294101794,312.40660454299996,1027.427269664,67.0342615658,1085.67260736,981.060362365,872.053655436,525.4333577390111,243.436617924,204.6053754068,139.54926527180004,198.41775247660001,152.8134997158,0.0,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 18:00:00,193.35810229700093,0.0,785.9488167093297,559.647050897,312.40660454299996,1027.427269664,67.0342615658,1085.67260736,981.060362365,436.026827718,436.026827718,243.436617924,204.6053754068,139.54926527180004,198.41775247660001,152.8134997158,0.0,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 19:00:00,162.670045754,0.0,415.311492488,559.647050897,312.40660454299996,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,121.718308962,204.6053754068,139.54926527180004,198.41775247660001,152.8134997158,0.0,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,69.77463263590003,198.41775247660001,152.8134997158,0.0,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,69.77463263590003,198.41775247660001,152.8134997158,0.0,121.5407038412,1.50084660889,0.0,79.0617668921,450.89802249913276,7273.68255407,1080.09383781
2030-10-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,139.54926527180004,251.85125934568117,229.2202495739,2.65501703404,182.3110557618,3.00169321778,0.0,158.1235337842,474.370601352,7273.68255407,1080.09383781
2030-10-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-10-22 00:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,0.0,33.5171307829,542.83630368,0.0,97.1776973298081,218.013413859,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-10-22 01:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,255.31825991208143,97.1776973298081,286.04758218413247,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-10-22 02:00:00,162.670045754,22.947133938737068,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,255.31825991208143,97.1776973298081,286.04758218413247,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-10-22 03:00:00,162.670045754,22.947133938737068,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,0.0,97.1776973298081,286.04758218413247,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-10-22 04:00:00,162.670045754,22.947133938737068,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,0.0,97.1776973298081,218.013413859,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,5455.26191555,1080.09383781
2030-10-22 05:00:00,162.670045754,22.947133938737068,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,0.0,97.1776973298081,218.013413859,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,5455.26191555,1080.09383781
2030-10-22 06:00:00,162.670045754,22.947133938737068,0.0,559.647050897,0.0,0.0,67.0342615658,542.83630368,0.0,97.1776973298081,218.013413859,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,243.0814076824,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,5455.26191555,1080.09383781
2030-10-22 07:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,97.1776973298081,218.013413859,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,182.3110557618,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,5455.26191555,1080.09383781
2030-10-22 08:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,351.06013558388116,305.626999432,5.31003406808,182.3110557618,4.5025398266700005,16.7905683627,237.1853006763,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 09:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,251.85125934568117,305.626999432,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,237.1853006763,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 10:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,251.85125934568117,305.626999432,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,237.1853006763,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 11:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,251.85125934568117,305.626999432,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 12:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 13:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,209.32389790770003,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,1080.09383781
2030-10-22 14:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,0.0,121.718308962,272.807167209,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 15:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,272.807167209,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 16:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 17:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 18:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 19:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 20:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 21:00:00,162.670045754,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,3636.8412770299997,810.070378358
2030-10-22 22:00:00,0.0,22.947133938737068,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,1818.4206385099997,810.070378358
2030-10-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,1818.4206385099997,810.070378358
2030-10-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,1818.4206385099997,810.070378358
2030-10-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,5.31003406808,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,1762.3276673620396,810.070378358
2030-10-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,251.85125934568117,229.2202495739,2.65501703404,182.3110557618,3.0016932177800006,16.7905683627,158.1235337842,711.555902028,1762.3276673620396,810.070378358
2030-10-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.4177524764,229.2202495739,2.65501703404,182.3110557618,3.0016932177800006,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378358
2030-10-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.4177524764,152.8134997158,2.65501703404,182.3110557618,3.0016932177800006,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378358
2030-10-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.4177524764,152.8134997158,2.65501703404,182.3110557618,3.0016932177800006,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378358
2030-10-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.4177524764,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,711.555902028,1762.3276673620396,810.070378356
2030-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,1762.3276673620396,540.046918904
2030-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,1762.3276673620396,540.046918904
2030-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,99.2088762382,152.8134997158,2.65501703404,182.3110557618,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,1762.3276673620396,540.046918904
2030-10-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,152.8134997158,2.65501703404,121.54070384119998,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,185.11777751049522,540.046918904
2030-10-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,152.8134997158,2.65501703404,121.54070384119998,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,540.046918904
2030-10-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,152.8134997158,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,540.046918904
2030-10-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,540.046918904
2030-10-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,270.023459452
2030-10-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,270.023459452
2030-10-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,270.023459452
2030-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,270.023459452
2030-10-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,474.370601352,0.0,270.023459452
2030-10-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,270.023459452
2030-10-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,270.023459452
2030-10-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,99.2088762382,76.40674985769999,2.65501703404,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,270.023459452
2030-10-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,99.2088762382,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-10-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,99.2088762382,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-10-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,99.2088762382,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-10-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,99.2088762382,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-10-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,0.0,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-10-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,0.0,270.023459452
2030-10-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.40674985769999,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,1349.5332657212994,323.1940052549401
2030-10-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,1349.5332657212994,443.59101259944003
2030-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,3167.9539042412994,443.59101259944003
2030-10-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,3652.359925663419,443.59101259944003
2030-10-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,16.7905683627,79.0617668921,237.185300676,3652.359925663419,443.59101259944003
2030-10-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,0.0,79.0617668921,237.185300676,3652.359925663419,445.8240495361401
2030-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,0.0,79.0617668921,237.185300676,3652.359925663419,445.8240495361401
2030-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,0.0,76.4067498581,0.0,60.7703519206,1.5008466088900005,0.0,79.0617668921,0.0,3652.359925663419,445.8240495361401
2030-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4067498581,0.0,0.0,1.5008466088900005,0.0,0.0,0.0,3652.359925663419,455.44083468214006
2030-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50084660889,0.0,0.0,0.0,5123.2708888034185,517.34931089814
2030-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5123.2708888034185,633.8157268971399
