snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,121.54070384079998,0.0,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,60.7703519206,0.0,16.790568362499997,79.0617668921,0.0,569.1426041699997,0.0
2030-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,0.0,60.7703519206,0.0,16.790568362499997,79.0617668921,0.0,1818.4206385099997,0.0
2030-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.4206385099997,0.0
2030-09-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,3636.8412770299997,270.023459452
2030-09-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.5492652718,198.4177524764,152.8134997162,5.31003406808,121.5407038412,3.00169321778,33.5811367254,158.1235337842,474.370601352,3636.8412770299997,359.0430654769998
2030-09-22 00:00:00,162.670045754,403.078824124,415.311492488,174.42362551513236,95.61906619871297,0.0,33.5171307829,0.0,981.060362365,436.026827718,0.0,0.0,136.4035836046,209.32389790770003,198.4177524764,229.2202495743,7.96505110212,121.54070384079998,3.00169321778,50.3717050879,237.1853006763,474.370601352,3636.8412770299997,436.82932846699987
2030-09-22 01:00:00,249.54563317401056,403.078824124,621.7966172239145,734.0706764121323,408.02567073771297,296.26102446379036,67.0342615658,542.83630368,1032.740725880269,872.053655436,0.0,0.0,204.6053754068,279.0985305436,198.41775247660001,229.2202495739,7.96505110216,121.54070384079998,4.5025398266700005,50.3717050879,316.2470675684,474.370601352,3636.8412770299997,532.0132752699999
2030-09-22 02:00:00,325.340091507,806.157648248,1037.1081097119145,1108.980531482951,570.9310453619064,809.9746592957904,67.0342615658,542.8363036799998,2013.801088245269,1105.463548909157,0.0,0.0,204.6053754068,279.0985305436,198.41775247660001,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050879,316.2470675684,474.370601352,3636.8412770299997,645.984622641
2030-09-22 03:00:00,488.010137261,1016.2258155204408,1130.157683511035,1668.627582379951,883.3376499009064,1323.6882941277904,100.55139234869999,1085.6726073599998,2943.181087095,1105.463548909157,0.0,0.0,204.6053754068,279.0985305436,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,67.1622734506,316.2470675684,711.555902028,3636.8412770299997,857.3929881359996
2030-09-22 04:00:00,650.680183015,1419.3046396444408,1545.469175999035,2228.274633276951,937.219813621,1837.4019289597904,100.55139234869999,1628.50891104,3924.24144946,1308.080483152,0.0,0.0,204.6053754068,279.0985305436,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266800005,67.1622734506,316.2470675684,711.555902028,5455.26191555,966.8020008429997
2030-09-22 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.55139234869999,2171.34521472,3924.24144946,1744.10731087,0.0,0.0,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202704,5455.26191555,1012.0911744539998
2030-09-22 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,0.0,0.0,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,5455.26191555,1012.0911744539998
2030-09-22 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,964.4242518499007,2054.85453933,134.068523132,2171.34521472,3860.4046813469104,1744.10731087,0.0,0.0,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050881,316.247067568,948.741202705,5455.26191555,1012.0911744539998
2030-09-22 08:00:00,513.8741654006936,1612.31529649,1661.24596995,1929.265468176813,652.0176473109007,2033.6832213415091,134.0685231316,1774.1701723271874,3860.4046813469104,1308.080483154,0.0,0.0,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,5455.26191555,1012.0911744539998
2030-09-22 09:00:00,375.1208028695337,1308.5096965988032,1661.24596995,1929.265468176813,652.0176473109007,2033.6832213415091,100.55139234869999,1628.50891104,3860.4046813469104,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,5455.26191555,1012.0911744539998
2030-09-22 10:00:00,375.1208028695337,1308.5096965988032,1661.24596995,1929.265468176813,652.0176473109007,2033.6832213415091,100.55139234869999,1628.50891104,3794.1631806955947,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,5455.26191555,1012.0911744539998
2030-09-22 11:00:00,447.55434055884916,1612.31529649,1661.24596995,1929.265468176813,652.0176473109007,2033.6832213415091,100.55139234869999,1628.50891104,3794.1631806955947,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 12:00:00,610.2243863128492,1612.31529649,1661.24596995,1929.265468176813,937.219813617,2054.854539328,100.55139234869999,1628.50891104,3794.1631806955947,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 13:00:00,650.680183016,1612.31529649,1661.24596995,1929.265468176813,937.219813617,2054.854539328,100.55139234869999,1628.50891104,3924.24144946,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 14:00:00,650.680183016,1612.31529649,1661.24596995,1929.265468176813,937.219813617,2054.854539328,100.55139234869999,1628.50891104,3924.24144946,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 15:00:00,650.680183016,1612.31529649,1661.24596995,1929.265468176813,937.219813617,2054.854539328,100.55139234869999,1628.50891104,3924.24144946,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 16:00:00,650.680183016,1612.31529649,1661.24596995,1369.618417279813,937.219813617,2054.854539328,100.55139234869999,1085.67260736,3924.24144946,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 17:00:00,650.680183016,1209.236472366,1245.934477462,1369.618417279813,937.219813617,1541.140904496,100.55139234869999,1085.67260736,2943.181087095,1308.080483154,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 18:00:00,650.680183016,1209.236472366,1245.934477462,809.971366382813,624.813209078,1541.140904496,100.55139234869999,542.83630368,2943.181087095,872.053655436,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 19:00:00,650.680183016,806.157648242,830.6229849739999,809.971366382813,624.813209078,1027.427269664,67.0342615658,542.83630368,1962.12072473,872.053655436,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 20:00:00,488.010137262,806.157648242,830.6229849739999,250.32431548581303,312.406604539,1027.427269664,67.0342615658,0.0,1962.12072473,436.026827718,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 21:00:00,325.340091508,483.1216539857835,415.3114924859999,250.32431548581303,312.406604539,513.713634832,33.5171307829,0.0,981.060362365,436.026827718,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1012.0911744539998
2030-09-22 22:00:00,162.670045754,80.0428298617835,0.0,0.0,312.406604539,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1074.199264806
2030-09-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1074.199264806
2030-09-23 00:00:00,162.670045754,0.0,130.33164050755022,0.0,0.0,0.0,33.5171307829,210.37503684723282,0.0,110.3862081936943,218.013413859,121.718308962,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1074.199264806
2030-09-23 01:00:00,162.670045754,290.4337108336522,545.6431329955502,0.0,0.0,0.0,67.0342615658,210.37503684723282,157.88455450812,110.3862081936943,436.026827718,243.436617924,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-23 02:00:00,325.340091508,290.4337108336522,545.6431329955502,0.0,312.406604539,513.713634832,67.0342615658,210.37503684723282,157.88455450812,436.026827718,654.040241577,365.154926886,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-23 03:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,334.973339720146,436.026827718,872.053655436,477.20129091891005,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-23 04:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,624.813209078,1027.427269664,100.55139234869999,542.83630368,981.060362365,436.026827718,872.053655436,486.873235846,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-23 05:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,624.813209078,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,872.053655436,486.873235846,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,1030.4224730924288
2030-09-23 06:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,624.813209078,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,872.053655436,396.1386970986375,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,941.7897125592148
2030-09-23 07:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,811.2112874276221,274.42038813663754,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,728.0188858768718
2030-09-23 08:00:00,488.010137262,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,811.2112874276221,152.70207917463753,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,457.99542642487177
2030-09-23 09:00:00,325.340091508,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,593.1978735686221,30.983770212637538,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,361.41802802072914
2030-09-23 10:00:00,325.340091508,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,593.1978735686221,30.983770212637538,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,191.70120852515777
2030-09-23 11:00:00,325.340091508,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,593.1978735686221,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6980.378336009966,191.70120852515777
2030-09-23 12:00:00,325.340091508,290.4337108336522,545.6431329955502,229.7501261458533,312.406604539,1027.427269664,100.55139234869999,542.83630368,0.0,436.026827718,593.1978735686221,65.93244575859018,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6628.824465291684,191.70120852515777
2030-09-23 13:00:00,325.340091508,290.4337108336522,415.311492488,229.7501261458533,312.406604539,1027.427269664,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,166.92375098288016,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6628.824465291684,191.70120852515777
2030-09-23 14:00:00,325.340091508,290.4337108336522,415.311492488,0.0,312.406604539,1027.427269664,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,281.1801711984703,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,191.70120852515777
2030-09-23 15:00:00,325.340091508,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,353.96011618376036,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,191.70120852515777
2030-09-23 16:00:00,325.340091508,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,344.39174084503554,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,191.70120852515777
2030-09-23 17:00:00,162.670045754,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,256.8035625389481,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,191.70120852515777
2030-09-23 18:00:00,162.670045754,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.026827718,135.0852535769481,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,178.09398577447215
2030-09-23 19:00:00,0.0,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,218.013413859,43.1727755945911,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6532.795869986485,153.13599515527994
2030-09-23 20:00:00,0.0,290.4337108336522,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6075.691218557203,153.13599515527994
2030-09-23 21:00:00,0.0,0.0,415.311492488,0.0,312.406604539,513.713634832,33.5171307829,542.83630368,0.0,436.026827718,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6075.691218557203,216.98449197437003
2030-09-23 22:00:00,0.0,0.0,415.311492488,0.0,312.406604539,513.713634832,33.5171307829,542.83630368,0.0,436.026827718,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6497.740624837425,411.28313937046005
2030-09-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,6982.262579062827,646.5682613135501
2030-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.71830896000004,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7172.731628833648,745.2124410626402
2030-09-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.43661792200004,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7261.25462264533,830.2461403197302
2030-09-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,906.4582531978201
2030-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.4777097579386,486.873235846,204.60537540660002,209.32389790770003,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050881,237.18530067589998,948.741202704,7273.68255407,962.0535628809101
2030-09-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.4777097579386,486.873235846,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.4777097579386,486.873235846,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-09-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.4777097579386,451.27462080275586,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,329.5563118407559,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,207.8380028787559,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,133.6419078127687,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,147.72511410269883,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,210.27236694722905,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,296.8981738970293,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,384.78999730918963,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6993.502995261944,1080.09383781
2030-09-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,482.3688747111398,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6069.865030968887,1080.09383781
2030-09-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,486.873235846,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,6069.865030968887,1080.09383781
2030-09-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,486.873235846,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,486.873235846,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,365.154926884,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.43661792200004,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.43661792200004,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.71830896000004,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
2030-09-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,2.995997819424616,204.60537540660002,209.32389790770003,297.62662871460003,229.2202495739,10.6200681362,182.31105576139998,4.5025398266800005,33.5811367254,237.18530067589998,948.741202704,5926.493213665588,1080.09383781
