snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,438.816577248,120.7,33.385845,0.0,217.136514,0.0,1376.9
09/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,427.827552516,120.7,56.426265,0.0,183.626919,0.0,1363.5
09/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,420.013015632,120.7,62.060355,0.0,188.742579,0.0,1362.4
09/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,425.874365658,120.7,60.224601,0.0,206.280733,0.0,1334.0
09/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,431.002040364,120.7,19.066476,0.0,219.754667,0.0,1336.6
09/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,446.874479604,120.7,0.0,0.0,227.106659,0.0,1343.2
09/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,453.956235894,120.7,0.0,0.0,231.662562,0.0,1332.6
09/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,454.933276686,120.7,0.0,0.0,230.811637,0.0,1310.7
09/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,447.363,120.7,0.0,0.0,217.057993,0.0,1281.7
09/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,430.757780166,120.7,0.0,0.0,194.811949,0.0,1247.0
09/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,389.73369834,120.7,0.0,0.0,167.651434,0.0,1190.2
09/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,320.138331156,120.7,0.0,0.0,123.729887,0.0,1130.0
09/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,269.101370664,120.7,0.0,0.0,87.653026,0.0,1045.4
09/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,233.204963544,120.7,0.0,0.0,61.693242,0.0,994.8
09/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,237.356492184,120.7,0.0,0.0,43.426831,0.0,971.5
10/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,244.92676887,120.7,0.0,0.0,32.166313,0.0,968.7
10/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,259.333646922,120.7,0.0,0.0,25.33903,0.0,960.3
10/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,296.69561523,120.7,0.0,0.0,22.926447,0.0,965.0
10/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,400.721828346,120.7,0.0,0.0,20.787845,0.0,996.5
10/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,472.514642586,120.7,0.0,0.0,15.201733,0.0,1113.0
10/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,450.048967452,120.7,0.0,0.0,14.677698,0.0,1230.6
10/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,440.28124371,120.7,0.0,0.0,22.811867,0.0,1337.0
10/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,426.361991328,120.7,0.0,0.0,43.566349,0.0,1355.7
10/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,407.559324438,120.7,16.403901,0.0,75.310064,0.0,1349.7
10/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,397.3030803,120.7,83.897535,0.0,95.509507,0.0,1346.7
10/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,385.826429898,120.7,139.111617,0.0,97.9659,0.0,1351.8
10/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,378.988933806,120.7,157.865088,0.0,109.911876,0.0,1359.2
10/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,378.256153212,120.7,127.248321,0.0,128.866104,0.0,1338.5
10/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,381.674901258,120.7,38.794734,0.0,149.273813,0.0,1331.3
10/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,399.989047752,120.7,0.0,0.0,170.102772,0.0,1325.9
10/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,412.443633672,120.7,0.0,0.0,194.630643,0.0,1305.2
10/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,413.419779738,120.7,0.0,0.0,208.768467,0.0,1274.6
10/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,408.292105032,120.7,0.0,0.0,216.127536,0.0,1229.6
10/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,395.349893442,120.7,0.0,0.0,220.546954,0.0,1203.2
10/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,360.186266916,120.7,0.0,0.0,223.423586,0.0,1145.4
10/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,294.985793844,120.7,0.0,0.0,223.55232,0.0,1082.9
10/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,246.391435332,120.7,0.0,0.0,218.637512,0.0,1001.7
10/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,195.355369566,120.7,0.0,0.0,194.975731,0.0,944.5
10/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,200.971564668,120.7,0.0,0.0,206.982367,0.0,916.8
11/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,201.215824866,120.7,0.0,0.0,216.914094,0.0,902.7
11/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,218.553825294,120.7,0.0,0.0,227.370193,0.0,898.2
11/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,264.217956156,120.7,0.0,0.0,232.417442,0.0,900.0
11/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,366.046722216,120.7,0.0,0.0,240.223036,0.0,929.5
11/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,408.53636523,120.7,0.0,0.0,251.124986,0.0,1042.8
11/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,385.093649304,120.7,0.0,0.0,265.820545,0.0,1174.6
11/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,376.790592024,120.7,0.0,0.0,269.98081,0.0,1278.5
11/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,362.872234368,120.7,0.0,0.0,276.464016,0.0,1272.2
11/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,346.022754336,120.7,3.179643,0.0,284.063029,0.0,1262.6
11/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,337.475436858,120.7,47.679198,0.0,285.548862,0.0,1255.4
11/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,327.463452918,120.7,104.003838,0.0,287.331929,0.0,1236.9
11/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,324.777485466,120.7,128.670258,0.0,293.641243,0.0,1250.9
11/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,331.126461162,120.7,105.725772,0.0,296.511809,0.0,1230.3
11/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,338.208217452,120.7,27.13794,0.0,298.28881,0.0,1234.0
11/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,349.930022778,120.7,0.0,0.0,297.285224,0.0,1253.4
11/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,366.778608084,120.7,0.0,0.0,297.83049,0.0,1245.1
11/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,370.19735613,120.7,0.0,0.0,295.616063,0.0,1233.0
11/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,366.290982414,120.7,0.0,0.0,291.897605,0.0,1197.4
11/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,357.25514454,120.7,0.0,0.0,291.106329,0.0,1167.4
11/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,324.777485466,120.7,0.0,0.0,294.059797,0.0,1121.0
11/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,257.136199866,120.7,0.0,0.0,300.738463,0.0,1041.1
11/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,213.425255862,120.7,0.0,0.0,303.225186,0.0,962.1
11/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,167.028344406,120.7,0.0,0.0,304.500731,0.0,918.4
11/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,172.156913838,120.7,0.0,0.0,305.237076,0.0,897.1
12/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,176.307547752,120.7,0.0,0.0,305.101265,0.0,883.4
12/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,191.692361322,120.7,0.0,0.0,304.173504,0.0,883.1
12/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,221.728313142,120.7,0.0,0.0,303.84931,0.0,893.5
12/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,303.044590926,120.7,0.0,0.0,302.841006,0.0,928.3
12/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,359.69774652,120.7,0.0,0.0,301.087258,0.0,1024.4
12/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,346.75553493,120.7,0.0,0.0,301.118599,0.0,1157.7
12/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,340.162299036,120.7,0.0,0.0,304.007026,0.0,1267.7
12/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,327.707713116,120.7,0.0,0.0,305.665403,0.0,1282.5
12/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,313.300835064,120.7,5.508075,0.0,306.408488,0.0,1287.2
12/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,300.358623474,120.7,29.902953,0.0,306.617428,0.0,1293.0
12/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,291.567045798,120.7,60.749799,0.0,305.800877,0.0,1282.7
12/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,291.3227856,120.7,103.082709,0.0,306.246391,0.0,1285.8
12/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,293.521127382,120.7,102.625803,0.0,305.317282,0.0,1262.0
12/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,298.160281692,120.7,37.274424,0.0,304.337623,0.0,1261.1
12/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,310.126347216,120.7,0.0,0.0,305.166306,0.0,1268.9
12/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,320.870217024,120.7,0.0,0.0,306.331989,0.0,1267.8
12/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,322.58003841,120.7,0.0,0.0,306.780199,0.0,1236.8
12/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,318.672769968,120.7,0.0,0.0,306.906911,0.0,1195.9
12/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,305.48629818,120.7,0.0,0.0,306.807833,0.0,1153.5
12/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,277.89294834,120.7,0.0,0.0,306.376473,0.0,1101.0
12/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,218.797190766,120.7,0.0,0.0,305.960952,0.0,1026.9
12/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,178.505889534,120.7,0.0,0.0,305.657652,0.0,949.3
12/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,168.005385198,120.7,0.0,0.0,302.251256,0.0,914.8
12/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,174.598621092,120.7,0.0,0.0,303.51231,0.0,880.0
13/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,178.750149732,120.7,0.0,0.0,304.399631,0.0,868.2
13/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,192.912767586,120.7,0.0,0.0,303.451987,0.0,867.7
13/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,222.704459208,120.7,0.0,0.0,301.256769,0.0,858.1
13/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,304.265891916,120.7,0.0,0.0,296.552923,0.0,872.5
13/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,360.918152784,120.7,0.0,0.0,290.016808,0.0,990.1
13/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,350.417648448,120.7,0.0,0.0,282.914533,0.0,1113.3
13/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,342.359746092,120.7,0.0,0.0,280.713249,0.0,1213.2
13/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,329.6617947,120.7,0.0,0.0,273.847211,0.0,1229.5
13/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,314.27698113,120.7,0.000423573,0.0,271.579201,0.0,1232.2
13/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,301.090509342,120.7,4.336542,0.0,265.289096,0.0,1217.9
13/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,293.276867184,120.7,7.827564,0.0,250.481316,0.0,1195.9
13/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,292.299826392,120.7,9.54462,0.0,259.259155,0.0,1221.0
13/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,294.985793844,120.7,6.415383,0.0,268.492281,0.0,1204.7
13/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,300.114363276,120.7,0.0,0.0,269.589553,0.0,1198.0
13/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,313.300835064,120.7,0.0,0.0,267.856699,0.0,1202.5
13/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,320.870217024,120.7,0.0,0.0,262.284741,0.0,1198.4
13/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,321.114477222,120.7,0.0,0.0,251.908174,0.0,1173.6
13/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,317.208103506,120.7,0.0,0.0,244.096514,0.0,1132.6
13/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,307.683745236,120.7,0.0,0.0,238.396159,0.0,1103.0
13/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,278.38057401,120.7,0.0,0.0,237.69621,0.0,1047.1
13/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,219.285711162,120.7,0.0,0.0,237.596121,0.0,977.0
13/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,178.99440993,120.7,0.0,0.0,235.361137,0.0,893.0
13/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,168.005385198,120.7,0.0,0.0,220.071447,0.0,846.1
13/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,174.354360894,120.7,0.0,0.0,218.287706,0.0,819.1
14/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,178.750149732,120.7,0.0,0.0,205.352635,0.0,809.3
14/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,192.912767586,120.7,0.0,0.0,198.165773,0.0,801.6
14/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,222.948719406,120.7,0.0,0.0,195.936181,0.0,806.0
14/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,304.265891916,120.7,0.0,0.0,186.747539,0.0,805.1
14/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,361.40667318,120.7,0.0,0.0,177.663704,0.0,841.4
14/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,350.417648448,120.7,0.0,0.0,165.95565,0.0,877.2
14/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,342.60400629,120.7,0.0,0.0,154.195361,0.0,934.5
14/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,329.6617947,120.7,0.0,0.0,152.089448,0.0,992.2
14/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,314.27698113,120.7,0.188616,0.0,153.333652,0.0,1018.3
14/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,301.33476954,120.7,20.174595,0.0,153.270296,0.0,1036.3
14/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,293.521127382,120.7,53.562879,0.0,139.758618,0.0,1040.3
14/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,292.299826392,120.7,56.921382,0.0,135.071622,0.0,1033.3
14/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,294.985793844,120.7,35.866308,0.0,128.084601,0.0,1026.5
14/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,300.114363276,120.7,12.033213,0.0,117.311385,0.0,1028.5
14/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,313.300835064,120.7,0.0,0.0,109.998485,0.0,1053.7
14/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,320.870217024,120.7,0.0,0.0,105.315533,0.0,1069.3
14/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,321.114477222,120.7,0.0,0.0,97.451301,0.0,1051.8
14/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,317.451468978,120.7,0.0,0.0,91.069532,0.0,1028.9
14/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,307.928005434,120.7,0.0,0.0,76.491586,0.0,997.1
14/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,278.624834208,120.7,0.0,0.0,61.493401,0.0,954.0
14/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,219.285711162,120.7,0.0,0.0,47.789296,0.0,908.1
14/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,178.99440993,120.7,0.0,0.0,37.700527,0.0,855.0
14/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,199.017483084,120.7,0.0,0.0,30.473225,0.0,812.5
14/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,207.076280166,120.7,0.0,0.0,26.597388,0.0,783.6
15/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,211.9605894,120.7,0.0,0.0,19.942986,0.0,765.2
15/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,228.565809234,120.7,0.0,0.0,15.025145,0.0,754.4
15/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,264.217956156,120.7,0.0,0.0,12.804989,0.0,750.5
15/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,360.429632388,120.7,0.0,0.0,8.577324,0.0,762.5
15/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,427.583292318,120.7,0.0,0.0,6.764938,0.0,805.1
15/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,415.373861322,120.7,0.0,0.0,8.163151,0.0,846.0
15/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,405.117617184,120.7,0.0,0.0,9.909822,0.0,891.4
15/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,389.977063812,120.7,0.0,0.0,11.454967,0.0,947.1
15/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,371.662917318,120.7,6.873915,0.0,11.758267,0.0,1001.2
15/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,356.278998474,120.7,33.541128,0.0,11.594822,0.0,1048.7
15/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,346.75553493,120.7,50.299497,0.0,9.10237,0.0,1063.7
15/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,345.045713544,120.7,61.294509,0.0,10.044622,0.0,1050.8
15/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,348.220201392,120.7,59.447373,0.0,15.438307,0.0,1049.1
15/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,354.32491689,120.7,23.29245,0.0,27.667363,0.0,1064.3
15/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,369.221210064,120.7,0.0,0.0,45.464333,0.0,1110.0
15/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,378.256153212,120.7,0.0,0.0,64.632893,0.0,1121.1
15/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,378.256153212,120.7,0.0,0.0,80.696672,0.0,1104.5
15/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,374.104624572,120.7,0.0,0.0,90.694451,0.0,1073.6
15/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,363.116494566,120.7,0.0,0.0,99.440275,0.0,1038.3
15/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,328.684753908,120.7,0.0,0.0,98.467019,0.0,997.4
15/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,259.089386724,120.7,0.0,0.0,97.721238,0.0,924.9
15/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,211.716329202,120.7,0.0,0.0,97.336047,0.0,865.2
15/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,268.857110466,120.7,0.0,0.0,100.828378,0.0,826.1
15/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,273.252899304,120.7,0.0,0.0,121.743946,0.0,792.0
16/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,280.82317599,120.7,0.0,0.0,134.858975,0.0,776.9
16/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,297.916021494,120.7,0.0,0.0,141.047643,0.0,769.6
16/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,334.30094901,120.7,0.0,0.0,140.904081,0.0,773.6
16/01/2030 03:00:00,0.0,0.0,196.99710174199993,0.0,0.0,0.0,437.595276258,120.7,0.0,0.0,144.507622,0.0,815.8
16/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,525.260529738,120.7,0.0,0.0,140.938455,0.0,935.4
16/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,504.50467599,120.7,0.0,0.0,136.742131,0.0,1079.9
16/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,506.457862848,120.7,0.0,0.0,145.310693,0.0,1189.2
16/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,487.41093576,120.7,0.0,0.0,139.453633,0.0,1212.8
16/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,468.364008672,120.7,8.108862,0.0,136.003764,0.0,1214.0
16/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,451.026008244,120.7,30.382623,0.0,129.992021,0.0,1197.2
16/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,440.525503908,120.7,46.803597,0.0,143.223315,0.0,1166.4
16/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,431.246300562,120.7,59.128677,0.0,126.822536,0.0,1175.2
16/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,437.839536456,120.7,53.187273,0.0,122.862112,0.0,1173.8
16/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,442.235325294,120.7,24.449349,0.0,104.69579,0.0,1184.1
16/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,458.107764534,120.7,0.0,0.0,105.15748,0.0,1183.8
16/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,463.968219834,120.7,0.0,0.0,103.369695,0.0,1174.9
16/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,464.945260626,120.7,0.0,0.0,92.914944,0.0,1150.9
16/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,456.15368295,120.7,0.0,0.0,79.023804,0.0,1114.8
16/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,438.328056852,120.7,0.0,0.0,70.712036,0.0,1075.5
16/01/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,396.326934234,120.7,0.0,0.0,65.226013,0.0,1033.0
16/01/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,329.6617947,120.7,0.0,0.0,60.084741,0.0,966.4
16/01/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,280.090395396,120.7,0.0,0.0,57.177105,0.0,898.2
16/01/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,306.70759917,120.7,0.0,0.0,52.022016,0.0,858.8
16/01/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,311.34675348,120.7,0.0,0.0,43.583536,0.0,839.7
17/01/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,317.939989374,120.7,0.0,0.0,36.665263,0.0,831.3
17/01/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,334.056688812,120.7,0.0,0.0,30.064444,0.0,831.7
17/01/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,374.837405166,120.7,0.0,0.0,23.247608,0.0,843.1
17/01/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,496.20161871,120.7,0.0,0.0,18.963664,0.0,873.8
17/01/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,594.367376526,120.7,0.0,0.0,17.099043,0.0,988.1
17/01/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,562.13397765,120.7,0.0,0.0,16.514011,0.0,1123.9
17/01/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,549.680286456,120.7,0.0,0.0,17.640265,0.0,1227.5
17/01/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,533.807847216,120.7,0.0,0.0,19.223491,0.0,1253.3
17/01/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,511.585537554,120.7,32.946012,0.0,18.112739,0.0,1261.6
17/01/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,497.911440096,120.7,83.538189,0.0,16.92414,0.0,1260.7
17/01/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,485.456854176,120.7,103.607907,0.0,12.741633,0.0,1255.3
17/01/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,476.421911028,120.7,95.878716,0.0,10.369827,0.0,1277.6
17/01/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,475.689130434,120.7,62.252223,0.0,8.048908,0.0,1259.1
17/01/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,479.10787848,120.7,16.611216,0.0,6.579251,0.0,1249.7
17/01/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,501.085927944,120.7,0.0,0.0,8.59687,0.0,1250.4
17/01/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,513.539619138,120.7,0.0,0.0,12.301174,0.0,1237.4
17/01/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,512.07405795,120.7,0.0,0.0,19.234612,0.0,1216.3
17/01/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,506.702123046,120.7,0.0,0.0,24.095837,0.0,1176.0
17/01/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,492.05009007,120.7,0.0,0.0,25.475852,0.0,1138.1
